"Section","Band","Rank","Rank for prize","Call","WWL","Claimed score","Claimed QSOs","Cross checked score","Cross checked QSOs","# deleted QSOs","% error score","Unique","% unique score","% CW QSOs","% MGM QSOs","cross checked ODX call","cross checked ODX QRB","Millimeter Group score","PWR(W)","RTX","Ant","ASL(m)",
"SO 2.4 GHz","2.4 GHz","43","0","DL3YDP","JO31NN","140","3","140","3","","0,0 %","0","0,0 %","33,3 %","0,0 %","DF0MU","62","0","PWR(W): 25","TRX:","Ant: 1,2 m Parabolspiegel","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","44","0","HB9BAT","JN37RF","122","2","122","2","","0,0 %","1","10,7 %","0,0 %","0,0 %","HB9MDP","109","0","PWR(W): 10","TRX:","Ant: 42 El. Yagi","ASL(m): 600","",
"SO 2.4 GHz","2.4 GHz","45","0","IK3MLF","JN55WJ","94","2","94","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","IW3HWT/3","54","0","PWR(W): 1","TRX: FT 818ND","Ant: 25 ELEMENTI","ASL(m): 40","",
"SO 2.4 GHz","2.4 GHz","46","0","DL2DRG","JO70JW","83","1","83","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL4DTU","83","0","PWR(W): 8","TRX:","Ant: 26 El. Yagi","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","47","0","DK9TF","JO31NF","76","2","76","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DJ6TA","52","0","PWR(W): 70","TRX:","Ant: 38 ele yagi","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","48","0","DH1AKY","JO50LQ","66","2","66","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","60","0","PWR(W): 35","TRX:","Ant: 1,2m GItterspiegel + DD7MH Multifeed","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","49","0","DM4SWL/P","JO60UW","54","2","54","2","","0,0 %","2","100,0 %","0,0 %","0,0 %","DL1DUK","30","0","PWR(W): 2","TRX:","Ant: ya-17","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","50","0","I1GPE","JN45AN","46","1","46","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","I1KFH","46","0","PWR(W): 30","TRX: FT225RD+transverter+SSPA","Ant: 25 el. F9FT","ASL(m): 440","",
"SO 2.4 GHz","2.4 GHz","51","0","9A3AQ","JN75WS","37","2","37","2","","0,0 %","1","37,8 %","0,0 %","0,0 %","9A0C","23","0","PWR(W): 2","TRX: HM","Ant: VILEDA INDOOR closed window 2 glasis","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","52","0","DK1CB","JO53DL","30","1","30","1","","0,0 %","1","100,0 %","0,0 %","0,0 %","DK2ZF/P","30","0","PWR(W): 60","TRX:","Ant: Dipol m. Ref.","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","53","0","IW1BND","JN45EC","126","2","20","1","","84,1 %","0","0,0 %","0,0 %","0,0 %","I1KFH","20","0","PWR(W): 6","TRX: FT-818ND + Kuhne","Ant: SBF 26 cm H","ASL(m): 288","",
"SO 2.4 GHz","2.4 GHz","54","0","OK1VM","JO60VR","12","1","12","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK1UFF","12","0","PWR(W): 0.5","TRX: FT817","Ant: 9 dB","ASL(m): 870","",
"SO 2.4 GHz","2.4 GHz","55","0","DH6ABE","JO51LU","11","1","11","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DF0XG","11","0","PWR(W): 5","TRX:","Ant: 1m dish","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","56","0","PE1EWR","JO11SL","306","2","6","1","","98,0 %","1","100,0 %","0,0 %","0,0 %","PA1FZH","6","0","PWR(W): 25","TRX:","Ant: 25 el F9FT","ASL(m): 0","",
"MO 2.4 GHz","2.4 GHz","1","0","DK0NA","JO50TI","11269","41","10665","39","","5,4 %","2","2,8 %","10,3 %","0,0 %","HA8V","770","0","PWR(W): 75","TRX:","Ant: 4m Spiegel","ASL(m):","",
"MO 2.4 GHz","2.4 GHz","2","0","OK1KUO","JO80FF","9595","30","8621","27","","10,2 %","0","0,0 %","55,6 %","0,0 %","PI4GN","755","0","PWR(W): 30","TRX:","Ant: Dish 1.2m","ASL(m): 992","",
"MO 2.4 GHz","2.4 GHz","3","0","OK2M","JN69UN","8731","28","8494","27","","2,7 %","0","0,0 %","55,6 %","0,0 %","ON4CJQ/P","647","0","PWR(W): 130","TRX: FDM-DUO+DB6NT+LDMOS","Ant: 2.4m dish","ASL(m): 670","",
"MO 2.4 GHz","2.4 GHz","4","0","PI4GN","JO33II","6033","15","5604","14","","7,1 %","1","10,2 %","0,0 %","0,0 %","OK1KUO","755","0","PWR(W): 60","TRX:","Ant: 1,5m dish","ASL(m):","",
"MO 2.4 GHz","2.4 GHz","5","0","HG7F","JN97KR","5600","18","5250","17","","6,3 %","0","0,0 %","82,4 %","0,0 %","DK0NA","604","0","PWR(W): 50","TRX: KX3+DB6NT tvrr+PA","Ant: 120cm dish","ASL(m): 700","",
"MO 2.4 GHz","2.4 GHz","6","0","9A6K","JN95GO","4857","13","4857","13","","0,0 %","0","0,0 %","92,3 %","0,0 %","DK0NA","738","0","PWR(W): 20","TRX:","Ant: 200cm dish","ASL(m):","",
"MO 2.4 GHz","2.4 GHz","7","0","OK2C","JN99AJ","4437","15","4241","14","","4,4 %","0","0,0 %","64,3 %","0,0 %","IK3GHY","611","0","PWR(W): 90","TRX: IC756Pro+trans","Ant: 1.8m dish","ASL(m): 700","",
"MO 2.4 GHz","2.4 GHz","8","0","OE5D","JN68PC","3965","13","3473","12","","12,4 %","0","0,0 %","25,0 %","0,0 %","ON4CJQ/P","684","0","PWR(W): 80","TRX:","Ant: 2m Dish","ASL(m): 700","",
"MO 2.4 GHz","2.4 GHz","9","0","S59P","JN86AO","3806","15","3385","14","","11,1 %","0","0,0 %","78,6 %","0,0 %","DK0NA","529","0","PWR(W): 20","TRX: XWRT","Ant: 1,8 m dish","ASL(m): 301","",
"MO 2.4 GHz","2.4 GHz","10","0","OK1KKL","JO70PO","3849","17","2832","14","","26,4 %","0","0,0 %","50,0 %","0,0 %","IK3GHY","608","0","PWR(W): 80","TRX: HOME MADE","Ant: DISH 140cm","ASL(m): 744","",
"MO 2.4 GHz","2.4 GHz","11","0","IQ1KW","JN34OP","3753","11","2784","9","","25,8 %","1","1,8 %","0,0 %","0,0 %","OE5VRL","687","0","PWR(W): 300","TRX: TRV DB6NT","Ant: 400 CM DISH","ASL(m): 1950","",
"MO 2.4 GHz","2.4 GHz","12","0","9A1CMS","JN86DM","2594","13","2594","13","","0,0 %","0","0,0 %","84,6 %","0,0 %","OK1KUO","413","0","PWR(W): 8","TRX:","Ant: 100cm","ASL(m): 290","",
"MO 2.4 GHz","2.4 GHz","13","0","IW3HWT/3","JN55ST","1629","11","1629","11","","0,0 %","1","5,3 %","0,0 %","0,0 %","IQ1KW","364","0","PWR(W): 15","TRX: ICOM IC 705","Ant: 27 el","ASL(m): 1300","",
"MO 2.4 GHz","2.4 GHz","14","0","OK4C","JN79BU","817","10","817","9","","0,0 %","0","0,0 %","44,4 %","0,0 %","DK0NA","187","0","PWR(W): 0,05","TRX: SunSDR2+TRV","Ant: 24dBi Wifi","ASL(m): 600","",
"MO 2.4 GHz","2.4 GHz","15","0","DF0MU","JO32PC","626","8","626","8","","0,0 %","1","9,1 %","0,0 %","0,0 %","DJ6TA","150","0","PWR(W): 40","TRX:","Ant: 2m dish","ASL(m):","",
"MO 2.4 GHz","2.4 GHz","16","0","OP5Y/P","JO20SS","597","2","597","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","M0GHZ","546","0","PWR(W): 50","TRX:","Ant: Ant","ASL(m):","",
"MO 2.4 GHz","2.4 GHz","17","0","OK2R","JN89JM","1136","5","577","4","","49,2 %","0","0,0 %","25,0 %","0,0 %","OK1EM","218","0","PWR(W): 5","TRX: IC706+XVRT","Ant: 24dbi WI-FI","ASL(m): 700","",
"MO 2.4 GHz","2.4 GHz","18","0","IK3ERQ","JN65AR","482","4","482","4","","0,0 %","0","0,0 %","25,0 %","0,0 %","OE5VRL","346","0","PWR(W): 10","TRX: IC 9700","Ant: PARAB 3,7 MT","ASL(m): 26","",
"MO 2.4 GHz","2.4 GHz","19","0","DR1T","JO50KQ","345","5","345","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK2M","238","0","PWR(W): 60","TRX:","Ant: DD7MH 3 Band Ringfeed R23139, 0.8 m Offset Spiegel","ASL(m):","",
"MO 2.4 GHz","2.4 GHz","20","0","DL4M","JO31QX","310","5","310","5","","0,0 %","1","28,4 %","20,0 %","0,0 %","DF9QX","88","0","PWR(W): 10","TRX:","Ant: 70cm Dish","ASL(m): 196","",
"MO 2.4 GHz","2.4 GHz","21","0","9A0C","JN85AO","23","1","23","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","9A3AQ","23","0","PWR(W): 1","TRX: DB6NT TRANSVERTER","Ant: PANEL","ASL(m): 160","",
"CHECKLOG 2.4 GHz","2.4 GHz","","0","9A2SB","JN95GM","","12","","10","","","","","","","DK0NA","744","0","PWR(W): 150","TRX: SBr+SSPA","Ant: 45el.jagi","ASL(m): 92","",
"SO 3.4 GHz","3.4 GHz","1","0","OK1RW","JO70HG","3030","16","3030","16","","0,0 %","0","0,0 %","31,3 %","0,0 %","DL1SUZ","418","0","PWR(W): 15","TRX: FT847+HM XVRT OK1RW","Ant: Dish 90cm","ASL(m): 238","",
"SO 3.4 GHz","3.4 GHz","2","0","OE5VRL","JN78DK","2542","10","2542","10","","0,0 %","2","12,9 %","20,0 %","0,0 %","9A2SB","458","0","PWR(W): 25","TRX:","Ant: 3 m Parabol","ASL(m): 883","",
"SO 3.4 GHz","3.4 GHz","3","0","DL6SH","JN48SW","2209","8","1813","7","","17,9 %","2","14,3 %","28,6 %","0,0 %","OK1KUO","519","0","PWR(W): 75","TRX:","Ant: 8m mesh dish","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","4","0","DL1SUZ","JO53UN","908","3","908","3","","0,0 %","0","0,0 %","66,7 %","0,0 %","OK1RW","418","0","PWR(W): 35","TRX:","Ant: 1,5m-Spiegel","ASL(m): 65","",
"SO 3.4 GHz","3.4 GHz","5","0","DL4DTU","JO61TB","837","7","837","7","","0,0 %","2","22,2 %","14,3 %","0,0 %","OK1KUO","221","0","PWR(W): 5","TRX:","Ant: 1,5m Spiegel","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","6","0","DK1KC/P","JN58QH","816","4","816","4","","0,0 %","0","0,0 %","25,0 %","0,0 %","DK0NA","228","0","PWR(W): 25","TRX:","Ant: 120cm Spiegel","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","7","0","HA2ML","JN97CO","625","2","625","2","","0,0 %","0","0,0 %","100,0 %","0,0 %","OK1KUO","319","0","PWR(W): 10","TRX:","Ant: 60cm dish","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","8","0","OK1EM","JO70CN","569","4","569","4","","0,0 %","0","0,0 %","75,0 %","0,0 %","OK2C","304","0","PWR(W): 5","TRX:","Ant: Flat","ASL(m): 260","",
"SO 3.4 GHz","3.4 GHz","9","0","DK5EZ","JO31NH","508","6","508","6","","0,0 %","0","0,0 %","0,0 %","0,0 %","PI4GN","229","0","PWR(W): 40","TRX:","Ant: Parabolspgl. 200cm m.Breitbandfeed","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","10","0","DN5PW","JO50LQ","523","3","497","2","","5,0 %","0","0,0 %","0,0 %","0,0 %","OK1RW","264","0","PWR(W): 5","TRX:","Ant: 1,2m Parabolspiegel + DD7MH Multibandfeed","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","11","0","DL1HSF","JO61FR","496","3","496","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK1RW","222","0","PWR(W): 10","TRX:","Ant: 100cm dish","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","12","0","DL4MW","JO50KQ","464","2","464","2","","0,0 %","0","0,0 %","50,0 %","0,0 %","OK1KUO","399","0","PWR(W): 2","TRX:","Ant: Dish 1m","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","13","0","DH1AKY","JO50LQ","356","4","356","4","","0,0 %","0","0,0 %","25,0 %","0,0 %","OK1RW","264","0","PWR(W): 5","TRX:","Ant: 1,2m Parabolspiegel + DD7MH Multibandfeed","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","14","0","DL5EBS","JO31NH","343","3","343","3","","0,0 %","1","7,3 %","33,3 %","0,0 %","PI4GN","229","0","PWR(W): 15","TRX:","Ant: 2m meshed Dish","ASL(m): 306","",
"SO 3.4 GHz","3.4 GHz","15","0","OK1VM","JO60VR","326","4","326","4","","0,0 %","0","0,0 %","25,0 %","0,0 %","OK1KUO","197","0","PWR(W): 0,1","TRX: FT790","Ant: flat","ASL(m): 870","",
"SO 3.4 GHz","3.4 GHz","16","0","DG0PF","JO50LQ","290","2","290","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK1RW","264","0","PWR(W): 2","TRX:","Ant: Dish 1  m","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","17","0","OK1DCI","JO70EB","249","4","249","4","","0,0 %","0","0,0 %","50,0 %","0,0 %","OK1KUO","150","0","PWR(W): 10","TRX: TM255+transvertor","Ant: flet panel","ASL(m): 315","",
"SO 3.4 GHz","3.4 GHz","18","0","S51ZO","JN86DR","244","2","244","2","","0,0 %","0","0,0 %","50,0 %","0,0 %","9A2SB","220","0","PWR(W): 20","TRX: IC-202s+DB6NT+IONICA","Ant: 1,8m DISH","ASL(m): 317","",
"SO 3.4 GHz","3.4 GHz","19","0","OK1TEH","JO70FD","234","4","234","4","","0,0 %","1","25,6 %","0,0 %","0,0 %","OK1KUO","143","0","PWR(W): 0.1","TRX:","Ant: 15dBd PATCH","ASL(m): 320","",
"SO 3.4 GHz","3.4 GHz","20","0","DJ6TA","JO30MS","124","2","124","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK1VC","63","0","PWR(W): 20","TRX:","Ant: 1,2m-Parabol","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","21","0","DG0OGJ","JO50KQ","30","1","30","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL4FNM","30","0","PWR(W): 2","TRX:","Ant: Dish 1m","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","22","0","DL3YDP","JO31NN","28","1","28","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK5EZ","28","0","PWR(W): 20","TRX:","Ant: 1,2 m Parabolspiegel","ASL(m):","",
"SO 3.4 GHz","3.4 GHz","23","0","OK1UFF","JO60XR","12","1","12","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK1VM","12","0","PWR(W): 0,1","TRX: FT897","Ant: FLAT","ASL(m): 703","",
"SO 3.4 GHz","3.4 GHz","24","0","9A3AQ","JN75WS","8","1","8","1","","0,0 %","1","100,0 %","0,0 %","0,0 %","9A5AA","8","0","PWR(W): 0.3","TRX: HM","Ant: INDOOR DISH closed window 2 glasis","ASL(m):","",
"MO 3.4 GHz","3.4 GHz","1","0","OK1KUO","JO80FF","3282","14","3282","14","","0,0 %","0","0,0 %","50,0 %","0,0 %","DL6SH","519","0","PWR(W): 15","TRX:","Ant: Dish 1.2m","ASL(m): 992","",
"MO 3.4 GHz","3.4 GHz","2","0","DK0NA","JO50TI","2587","16","2522","15","","2,5 %","4","16,8 %","6,7 %","0,0 %","OK1KUO","344","0","PWR(W): 75","TRX:","Ant: 4m Spiegel","ASL(m):","",
"MO 3.4 GHz","3.4 GHz","3","0","OK2M","JN69UN","2137","10","1823","9","","14,7 %","0","0,0 %","33,3 %","0,0 %","DL6SH","311","0","PWR(W): 15","TRX: IC706MKIIG + XVRT","Ant: 110cm dish","ASL(m): 670","",
"MO 3.4 GHz","3.4 GHz","4","0","PI4GN","JO33II","1452","5","1452","5","","0,0 %","1","29,2 %","0,0 %","0,0 %","G4ZTR","424","0","PWR(W): 40","TRX:","Ant: 1,5 m dish","ASL(m):","",
"MO 3.4 GHz","3.4 GHz","5","0","OK2C","JN99AJ","1121","5","1121","5","","0,0 %","0","0,0 %","80,0 %","0,0 %","OK2M","314","0","PWR(W): 12","TRX: IC756Pro+trans","Ant: 120cm dish","ASL(m): 700","",
"MO 3.4 GHz","3.4 GHz","6","0","DF0MU","JO32PC","178","2","178","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK5EZ","89","0","PWR(W): 20","TRX:","Ant: 2m dish","ASL(m):","",
"MO 3.4 GHz","3.4 GHz","7","0","OK2R","JN89JM","175","2","175","2","","0,0 %","0","0,0 %","50,0 %","0,0 %","OK2C","92","0","PWR(W): 5","TRX: IC706+XVRT","Ant: 24db FLAT","ASL(m): 700","",
"MO 3.4 GHz","3.4 GHz","8","0","DR1T","JO50KQ","101","3","101","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","65","0","PWR(W): 2.5","TRX:","Ant: DD7MH 3 Band Ringfeed R23139, 0.8 m Offset Spiegel","ASL(m):","",
"MO 3.4 GHz","3.4 GHz","9","0","DL4M","JO31QX","77","1","77","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK5EZ","77","0","PWR(W): 4","TRX:","Ant: 70cm Dish","ASL(m): 196","",
"MO 3.4 GHz","3.4 GHz","10","0","S59P","JN86AO","24","1","24","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","S51ZO","24","0","PWR(W): 1","TRX: XVRT","Ant: 1,8 m dish","ASL(m): 301","",
"CHECKLOG 3.4 GHz","3.4 GHz","","0","9A2SB","JN95GM","","2","","1","","","","","","","OE5VRL","458","0","PWR(W): 12","TRX: SBr+SSPA","Ant: 2m dish","ASL(m): 92","",
"SO 5.7 GHz","5.7 GHz","1","0","OE5VRL","JN78DK","2178","9","1935","8","","11,2 %","2","16,9 %","25,0 %","0,0 %","9A2SB","458","0","PWR(W): 35","TRX:","Ant: 3 m Parabol","ASL(m): 883","",
"SO 5.7 GHz","5.7 GHz","2","0","S51ZO","JN86DR","1042","7","1020","6","","2,1 %","1","24,4 %","66,7 %","0,0 %","HA5HY","249","0","PWR(W): 4","TRX: IC-202s+DB6NT+DB6NT- PA","Ant: 1,8m DISH","ASL(m): 317","",
"SO 5.7 GHz","5.7 GHz","3","0","IK3COJ","JN65BN","722","4","722","4","","0,0 %","0","0,0 %","50,0 %","0,0 %","IQ1KW","400","0","PWR(W): 8","TRX: Transverter + PA","Ant: Dish 3,8 Mt.","ASL(m): 20","",
"SO 5.7 GHz","5.7 GHz","4","0","DK1KC/P","JN58QH","664","3","664","3","","0,0 %","0","0,0 %","66,7 %","0,0 %","DK0NA","228","0","PWR(W): 30","TRX:","Ant: 80cm Spiegel","ASL(m):","",
"SO 5.7 GHz","5.7 GHz","5","0","DK5EZ","JO31NH","484","5","484","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","PI4GN","229","0","PWR(W): 15","TRX:","Ant: Parabolspgl. 200cm m.Breitbandfeed","ASL(m):","",
"SO 5.7 GHz","5.7 GHz","6","0","OK1EM","JO70CN","481","4","438","3","","8,9 %","0","0,0 %","33,3 %","0,0 %","OK2C","304","0","PWR(W): 2","TRX:","Ant: dish 0,3","ASL(m): 260","",
"SO 5.7 GHz","5.7 GHz","7","0","I1KFH","JN45FG","403","3","403","3","","0,0 %","0","0,0 %","33,3 %","0,0 %","IK3HAR","236","0","PWR(W): 10","TRX: TRXV DB6NT HM","Ant: 1 MT OFFSET DISH","ASL(m): 120","",
"SO 5.7 GHz","5.7 GHz","8","0","IK3HAR","JN55RK","682","4","336","3","","50,7 %","0","0,0 %","33,3 %","0,0 %","I1KFH","236","0","PWR(W): 30","TRX:","Ant: Griglia","ASL(m): 210","",
"SO 5.7 GHz","5.7 GHz","9","0","IW3SPI","JN66OD","280","2","280","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","IN3HOG","173","0","PWR(W): 4","TRX: ICOM 706MKIIG + transverter","Ant: 1,30 mt dish","ASL(m): 165","",
"SO 5.7 GHz","5.7 GHz","10","0","9A4QV","JN75CG","244","1","244","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","IN3HOG","244","0","PWR(W): 0.1","TRX: ADALM-PLUTO","Ant: 90 cm Grid","ASL(m): 2","",
"SO 5.7 GHz","5.7 GHz","11","0","HA1WD","JN87GF","221","3","221","3","","0,0 %","0","0,0 %","66,7 %","0,0 %","9A1CMS","82","0","PWR(W): 5","TRX:","Ant: 0.9M DISH","ASL(m): 260","",
"SO 5.7 GHz","5.7 GHz","12","0","OK1DCI","JO70EB","169","3","169","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK1KKL","89","0","PWR(W): 20","TRX: TMM255+transvertor","Ant: dish 1m","ASL(m): 315","",
"SO 5.7 GHz","5.7 GHz","13","0","DL1HSF","JO61FR","164","1","164","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","164","0","PWR(W): 5","TRX:","Ant: 2x9ele","ASL(m):","",
"SO 5.7 GHz","5.7 GHz","14","0","DL4DTU","JO61TB","146","2","146","2","","0,0 %","1","12,3 %","0,0 %","0,0 %","OK1KKL","128","0","PWR(W): 10","TRX:","Ant: 1,5m Spiegel","ASL(m):","",
"SO 5.7 GHz","5.7 GHz","15","0","IW1CKM","JN44HV","116","1","116","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","116","0","PWR(W): 24","TRX: IC 705 + Amply","Ant: disco 54cm","ASL(m): 12","",
"SO 5.7 GHz","5.7 GHz","16","0","DL5EBS","JO31NH","114","2","114","2","","0,0 %","1","21,9 %","0,0 %","0,0 %","DF0MU","89","0","PWR(W): 6","TRX:","Ant: 2m meshed Dish","ASL(m): 306","",
"SO 5.7 GHz","5.7 GHz","17","0","I1DDS","JN35WC","74","1","74","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","74","0","PWR(W): 5","TRX: Transv. home","Ant: Horn","ASL(m): 219","",
"SO 5.7 GHz","5.7 GHz","18","0","DJ6TA","JO30MS","61","1","61","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK5EZ","61","0","PWR(W): 5","TRX:","Ant: 1,2m-Parabol","ASL(m):","",
"SO 5.7 GHz","5.7 GHz","19","0","I1GPE","JN45AN","46","1","46","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","I1KFH","46","0","PWR(W): 1","TRX: ZIF transceivre by S53MV","Ant: Horn 20 dB.","ASL(m): 440","",
"SO 5.7 GHz","5.7 GHz","20","0","HB9ABN","JN47QK","35","1","35","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL6GCK","35","0","PWR(W): 6","TRX:","Ant: Flachstrahler","ASL(m): 720","",
"SO 5.7 GHz","5.7 GHz","20","0","DL6GCK","JN47OR","35","1","35","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","HB9ABN","35","0","PWR(W): 5","TRX:","Ant: Parabolspiegel 60cm","ASL(m):","",
"SO 5.7 GHz","5.7 GHz","22","0","DL3YDP","JO31NN","28","1","28","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK5EZ","28","0","PWR(W): 4","TRX:","Ant: 1,2 m Parabolspiegel","ASL(m):","",
"SO 5.7 GHz","5.7 GHz","23","0","HB9BAT","JN37RF","13","1","13","1","","0,0 %","1","100,0 %","0,0 %","0,0 %","HB9FMG","13","0","PWR(W): 5","TRX:","Ant: Flachstrahler","ASL(m): 600","",
"MO 5.7 GHz","5.7 GHz","1","0","IQ1KW","JN34OP","1846","8","1846","8","","0,0 %","1","2,7 %","25,0 %","0,0 %","IK3HHG","413","0","PWR(W): 10","TRX: flex1500 + trv","Ant: disk 204cm","ASL(m): 1950","",
"MO 5.7 GHz","5.7 GHz","2","0","IN3HOG","JN55NO","1263","8","1235","7","","2,2 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","326","0","PWR(W): 25","TRX: RTX ELAD DUO + TRANSVERTER H.M.","Ant: PARABOLA OFFSET 120 cm.","ASL(m): 1030","",
"MO 5.7 GHz","5.7 GHz","3","0","DK0NA","JO50TI","999","7","999","7","","0,0 %","3","14,5 %","14,3 %","0,0 %","OE5VRL","288","0","PWR(W): 75","TRX:","Ant: 1.2m Spiegel","ASL(m):","",
"MO 5.7 GHz","5.7 GHz","4","0","9A1CMS","JN86DM","834","6","834","6","","0,0 %","0","0,0 %","66,7 %","0,0 %","OE5VRL","261","0","PWR(W): 4","TRX:","Ant: 90cm","ASL(m): 290","",
"MO 5.7 GHz","5.7 GHz","5","0","OK1KKL","JO70PO","880","6","785","5","","10,8 %","0","0,0 %","20,0 %","0,0 %","OE5VRL","252","0","PWR(W): 8","TRX: HOMe","Ant: DISH 114cm","ASL(m): 744","",
"MO 5.7 GHz","5.7 GHz","6","0","HG7F","JN97KR","894","4","710","3","","20,6 %","0","0,0 %","100,0 %","0,0 %","9A2SB","247","0","PWR(W): 7","TRX: KX3+DB6NT tvr","Ant: 120cm dish","ASL(m): 700","",
"MO 5.7 GHz","5.7 GHz","7","0","OK2C","JN99AJ","635","3","635","3","","0,0 %","0","0,0 %","100,0 %","0,0 %","OK1EM","304","0","PWR(W): 18","TRX: IC756Pro+trans","Ant: 90cm dish","ASL(m): 700","",
"MO 5.7 GHz","5.7 GHz","8","0","OK2M","JN69UN","527","3","527","3","","0,0 %","0","0,0 %","33,3 %","0,0 %","DK1KC/P","220","0","PWR(W): 4","TRX: FDM-DUO+DB6NT+driver DG0VE+SSPA","Ant: 120cm dish","ASL(m): 670","",
"MO 5.7 GHz","5.7 GHz","9","0","S59P","JN86AO","354","4","354","4","","0,0 %","0","0,0 %","50,0 %","0,0 %","9A2SB","228","0","PWR(W): 1,5","TRX: XVRT","Ant: 1 m dish","ASL(m): 301","",
"MO 5.7 GHz","5.7 GHz","10","0","PI4GN","JO33II","229","1","229","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK5EZ","229","0","PWR(W): 20","TRX:","Ant: 1,5m dish","ASL(m):","",
"MO 5.7 GHz","5.7 GHz","11","0","DF0MU","JO32PC","194","3","194","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK5EZ","89","0","PWR(W): 5","TRX:","Ant: 2m dish","ASL(m):","",
"MO 5.7 GHz","5.7 GHz","12","0","IU3KPJ","JN66EA","155","2","155","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","IN3HOG","108","0","PWR(W): 0,5","TRX: Yaesu FT-817 + TRV","Ant: Parabola 100 cm","ASL(m): 1520","",
"MO 5.7 GHz","5.7 GHz","13","0","DL4M","JO31QX","93","2","93","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK5EZ","77","0","PWR(W): 4","TRX:","Ant: 70cm Dish","ASL(m): 196","",
"MO 5.7 GHz","5.7 GHz","14","0","OK2R","JN89JM","92","1","92","1","","0,0 %","0","0,0 %","100,0 %","0,0 %","OK2C","92","0","PWR(W): 5","TRX: IC706+XVRT","Ant: 60cm dish","ASL(m): 700","",
"MO 5.7 GHz","5.7 GHz","15","0","OK1KKD","JO70BE","161","3","23","1","","85,7 %","0","0,0 %","0,0 %","0,0 %","OK1DCI","23","0","PWR(W): 3","TRX: IC-705+trans","Ant: dish 0,55m","ASL(m): 413","",
"CHECKLOG 5.7 GHz","5.7 GHz","","0","9A2SB","JN95GM","","5","","4","","","","","","","HG7F","247","0","PWR(W): 10","TRX: SBr + SSPA","Ant: 1 m dish LUA 3 6 feed","ASL(m): 92","",
"SO 10 GHz","10 GHz","1","0","OE5VRL","JN78DK","5227","17","5227","17","","0,0 %","1","2,4 %","35,3 %","0,0 %","ON4CJQ/P","732","0","PWR(W): 15","TRX:","Ant: 3 m Parabol","ASL(m): 883","",
