"Section","Band","Rank","Rank for prize","Call","WWL","Claimed score","Claimed QSOs","Cross checked score","Cross checked QSOs","# deleted QSOs","% error score","Unique","% unique score","% CW QSOs","% MGM QSOs","cross checked ODX call","cross checked ODX QRB","Millimeter Group score","PWR(W)","RTX","Ant","ASL(m)",
"MO 1.3 GHz","1.3 GHz","24","0","DQ8N","JO50RK","14898","66","14805","65","","0,6 %","2","0,5 %","9,2 %","0,0 %","G3XDY","736","0","PWR(W): 40","TRX:","Ant: 2x43el. Yagi","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","25","0","LZ2T","KN12FR","13856","33","13856","33","","0,0 %","1","0,2 %","69,7 %","0,0 %","OK1KUO","952","0","PWR(W): 100","TRX:","Ant: 180cm dish","ASL(m): 1700","",
"MO 1.3 GHz","1.3 GHz","26","0","OK5Y","JN79FV","14724","71","13655","68","","7,3 %","0","0,0 %","10,3 %","0,0 %","IZ0CLS/6","720","0","PWR(W): 150","TRX: IC-9700","Ant: 55. el F9FT","ASL(m): 450","",
"MO 1.3 GHz","1.3 GHz","27","0","9A8D","JN95LM","14763","46","13476","43","","8,7 %","0","0,0 %","83,7 %","0,0 %","DM5D","753","0","PWR(W): 60","TRX:","Ant: 2m dish","ASL(m): 178","",
"MO 1.3 GHz","1.3 GHz","28","0","OK1KKD","JO70CD","13647","61","13153","59","","3,6 %","0","0,0 %","57,6 %","0,0 %","IZ0CLS/6","743","0","PWR(W): 100","TRX: ic9700","Ant: 33el M2","ASL(m): 366","",
"MO 1.3 GHz","1.3 GHz","29","0","9A1CMS","JN86DM","13186","41","12598","38","","4,5 %","0","0,0 %","86,8 %","0,0 %","IQ1KW","737","0","PWR(W): 40","TRX:","Ant: 4x36 DL6WU","ASL(m): 290","",
"MO 1.3 GHz","1.3 GHz","30","0","DL4M","JO31QX","12624","56","11576","54","","8,3 %","1","0,1 %","13,0 %","0,0 %","G2BQY/P","690","0","PWR(W): 0","TRX:","Ant: 1,9m Spiegel","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","31","0","DL0GM","JO31UB","11090","43","11090","43","","0,0 %","3","0,3 %","0,0 %","0,0 %","OM3KII","756","0","PWR(W): 300","TRX:","Ant: 1,2m Parabol","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","32","0","PI4Z","JO11WM","13033","39","10696","35","","17,9 %","2","0,5 %","8,6 %","0,0 %","DM5D","650","0","PWR(W): 120","TRX:","Ant: 2,5M Dish","ASL(m): 0","",
"MO 1.3 GHz","1.3 GHz","33","0","S50L","JN75ES","11231","36","10648","35","","5,2 %","0","0,0 %","82,9 %","0,0 %","DG5NFF","617","0","PWR(W): 30","TRX: SSPA 30W","Ant: 4x55el.F9FT","ASL(m): 1114","",
"MO 1.3 GHz","1.3 GHz","34","0","DK0PU","JO31JN","10608","41","10608","41","","0,0 %","1","0,4 %","0,0 %","0,0 %","OK1KUO","694","0","PWR(W): 100","TRX:","Ant: 1,5m dish, LX1DU-Feed","ASL(m): 70","",
"MO 1.3 GHz","1.3 GHz","35","0","EA1IT","IN73TA","10352","25","10352","25","","0,0 %","9","29,0 %","4,0 %","0,0 %","EA6URP","714","0","PWR(W): 50","TRX:","Ant: yagi","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","36","0","DF0MU","JO32PC","10352","45","9667","44","","6,6 %","5","4,7 %","0,0 %","0,0 %","SM6VTZ","754","0","PWR(W): 600","TRX:","Ant: 2x 2m Dish; Omni","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","37","0","YR7J","KN15FI","11166","28","9565","24","","14,3 %","0","0,0 %","70,8 %","0,0 %","IZ0CLS/6","812","0","PWR(W): 100","TRX:","Ant: Yagi 44 el","ASL(m): 1560","",
"MO 1.3 GHz","1.3 GHz","38","0","HB9XC","JN37MD","10005","42","9334","40","","6,7 %","8","5,8 %","0,0 %","0,0 %","G5LK/P","607","0","PWR(W): 150","TRX:","Ant: 4x23ele","ASL(m): 1360","",
"MO 1.3 GHz","1.3 GHz","39","0","OE5D","JN68PC","11891","32","9004","25","","24,3 %","0","0,0 %","44,0 %","0,0 %","YU1LA","665","0","PWR(W): 10","TRX:","Ant: 2m Dish","ASL(m): 700","",
"MO 1.3 GHz","1.3 GHz","40","0","OK2KOJ","JN79UG","9085","43","8526","41","","6,2 %","0","0,0 %","53,7 %","0,0 %","YP2DX","541","0","PWR(W): 10","TRX:","Ant: Tona 35el Yagi","ASL(m): 661","",
"MO 1.3 GHz","1.3 GHz","41","0","OK1KKL","JO70PO","9287","45","7868","43","","15,3 %","0","0,0 %","9,3 %","0,0 %","IQ1KW","897","0","PWR(W): 25","TRX: SGLAB","Ant: DISH 300cm","ASL(m): 744","",
"MO 1.3 GHz","1.3 GHz","42","0","DR5W","JO61NX","7506","28","6745","26","","10,1 %","0","0,0 %","53,8 %","0,0 %","S59P","634","0","PWR(W): 100","TRX:","Ant: 2x48","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","43","0","OK2R","JN89JM","7355","35","6333","32","","13,9 %","1","2,5 %","56,3 %","0,0 %","IK3GHY","559","0","PWR(W): 30","TRX: IC706+XVRT","Ant: 1,8m DISH","ASL(m): 700","",
"MO 1.3 GHz","1.3 GHz","44","0","RC6AO","KN95BW","6282","27","6282","27","","0,0 %","2","6,8 %","59,3 %","0,0 %","RA6HLF","464","0","PWR(W): 50","TRX:","Ant: dich 2.5m","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","45","0","R6KW","KN74FT","6270","15","5751","14","","8,3 %","1","2,7 %","64,3 %","0,0 %","LZ2AB","682","0","PWR(W): 20","TRX:","Ant: 50 el  yagi","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","46","0","OK1RST","JO70CP","6027","38","5706","37","","5,3 %","0","0,0 %","0,0 %","0,0 %","HG7F","470","0","PWR(W): 20","TRX: IC-9700+PA","Ant: 36el yagi","ASL(m): 669","",
"MO 1.3 GHz","1.3 GHz","47","0","9A5Y","JN85OO","5808","28","5594","27","","3,7 %","0","0,0 %","81,5 %","0,0 %","OK2M","513","0","PWR(W): 350","TRX: YEASU FT1000","Ant: 28el","ASL(m): 185","",
"MO 1.3 GHz","1.3 GHz","48","0","IW3HWT/3","JN55VU","7554","26","5410","22","","28,4 %","2","8,6 %","22,7 %","0,0 %","OM6A","638","0","PWR(W): 4","TRX: ICOM IC 705 + trv","Ant: 85 cm dish","ASL(m): 1700","",
"MO 1.3 GHz","1.3 GHz","49","0","9A0V","JN95PE","5342","17","5342","17","","0,0 %","1","12,1 %","82,4 %","0,0 %","OK2A","756","0","PWR(W): 10","TRX:","Ant: 2x55el.I0JXX","ASL(m): 187 m","",
"MO 1.3 GHz","1.3 GHz","50","0","OE1W","JN77TX","8659","36","4362","20","","49,6 %","16","84,9 %","0,0 %","0,0 %","YU7Q","428","0","PWR(W): 10","TRX:","Ant: one small yagi","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","51","0","OK1KRI","JN79GS","4535","34","4149","32","","8,5 %","0","0,0 %","28,1 %","0,0 %","OM6A","317","0","PWR(W): 10","TRX: IC-9700","Ant: 44 el. Yagi","ASL(m): 534","",
"MO 1.3 GHz","1.3 GHz","52","0","OK1KAD","JO60LJ","4342","32","3986","29","","8,2 %","0","0,0 %","0,0 %","0,0 %","OM6A","443","0","PWR(W): 10","TRX: SGLab+IC705","Ant: dish 1m","ASL(m): 1244","",
"MO 1.3 GHz","1.3 GHz","53","0","TM87C","JN05MT","4062","16","3828","15","","5,8 %","4","22,6 %","0,0 %","0,0 %","EA1FCH/P","706","0","PWR(W): 6","TRX:","Ant: 36el","ASL(m): 476","",
"MO 1.3 GHz","1.3 GHz","54","0","OL1B","JO80IB","3507","29","3101","26","","11,6 %","0","0,0 %","7,7 %","0,0 %","DK0NA","364","0","PWR(W): 35","TRX: TS-790E","Ant: 55el","ASL(m): 995","",
"MO 1.3 GHz","1.3 GHz","55","0","UA6AH","KN94BU","3048","17","3048","17","","0,0 %","0","0,0 %","70,6 %","0,0 %","UA6HFI","305","0","PWR(W): 30","TRX:","Ant: dish 1.6 m","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","56","0","LZ9X","KN22XS","3438","17","3004","15","","12,6 %","0","0,0 %","20,0 %","0,0 %","YP2DX","535","0","PWR(W): 50","TRX:","Ant: 4x35el F9FT","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","57","0","TM5R","JN19BQ","2729","12","2729","11","","0,0 %","2","22,8 %","0,0 %","0,0 %","HB9XC","460","0","PWR(W): 125","TRX:","Ant: 36 Elts YU1CF","ASL(m): 255","",
"MO 1.3 GHz","1.3 GHz","58","0","DR1T","JO50KQ","1719","16","1713","15","","0,3 %","0","0,0 %","6,7 %","0,0 %","OK1KUO","399","0","PWR(W): 80","TRX:","Ant: DD7MH 3 Band Ringfeed R23139, 1.0 m Centerfeed Spiegel","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","59","0","TM4A","IN96WO","1611","7","1611","7","","0,0 %","2","6,7 %","0,0 %","0,0 %","EA1FCH/P","662","0","PWR(W): 10","TRX: TX 1,3","Ant: ANT 1,3","ASL(m): 272","",
"MO 1.3 GHz","1.3 GHz","60","0","OL4A","JO60RN","1795","15","1395","13","","22,3 %","0","0,0 %","46,2 %","0,0 %","OK1KUO","216","0","PWR(W): 10","TRX: IC-9700","Ant: 18el.","ASL(m): 911","",
"MO 1.3 GHz","1.3 GHz","61","0","9A1I","JN85FS","1392","10","1392","10","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK2A","582","0","PWR(W): 10","TRX: IC-9700","Ant: 67 el.yagi","ASL(m): 134","",
"MO 1.3 GHz","1.3 GHz","62","0","F4KOC","JN24HL","1315","7","1315","7","","0,0 %","1","4,7 %","0,0 %","0,0 %","HB9XC","351","0","PWR(W): 100","TRX: IC9700","Ant: 36ELTS","ASL(m): 300","",
"MO 1.3 GHz","1.3 GHz","63","0","OM3KOM","JN98DV","1524","12","1139","10","","25,3 %","0","0,0 %","80,0 %","0,0 %","OK1KEO","253","0","PWR(W): 10","TRX:","Ant: 44 ele. Yagi","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","64","0","DK0TUI","JO50LQ","701","6","701","6","","0,0 %","0","0,0 %","50,0 %","0,0 %","OK1FPG","294","0","PWR(W): 200","TRX:","Ant: Dish 1m","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","65","0","IQ9BF","JM77LX","664","2","664","2","","0,0 %","2","100,0 %","0,0 %","0,0 %","I0MYE","574","0","PWR(W): 300","TRX: IC275","Ant: 2x8 el. Yagi","ASL(m): 1250","",
"MO 1.3 GHz","1.3 GHz","66","0","YR8I","KN37JJ","842","7","559","6","","33,6 %","3","34,3 %","0,0 %","0,0 %","YO6KNY","179","0","PWR(W): 300","TRX:","Ant: 23el","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","67","0","YO6KNE/P","KN26SK","953","4","553","3","","42,0 %","1","23,1 %","33,3 %","0,0 %","LZ6R","330","0","PWR(W): 5","TRX:","Ant: 44 el yagi","ASL(m): 4","",
"MO 1.3 GHz","1.3 GHz","68","0","YR5C","KN16JS","535","3","535","3","","0,0 %","0","0,0 %","33,3 %","0,0 %","YP2DX","195","0","PWR(W): 10","TRX:","Ant: PARABOLIC 1M","ASL(m): 1836","",
"MO 1.3 GHz","1.3 GHz","69","0","OK1KOK","JO80IB","576","5","446","4","","22,6 %","1","30,7 %","0,0 %","0,0 %","OK1KTT","137","0","PWR(W): 35","TRX: TS-790E","Ant: 55el","ASL(m): 995","",
"MO 1.3 GHz","1.3 GHz","70","0","9A1AAY","JN85PJ","373","4","373","4","","0,0 %","0","0,0 %","25,0 %","0,0 %","9A4OP","129","0","PWR(W): 10","TRX: IC9700","Ant: 35el DL6WU","ASL(m): 985","",
"MO 1.3 GHz","1.3 GHz","71","0","OK1KFX","JN79FV","332","8","332","8","","0,0 %","0","0,0 %","25,0 %","0,0 %","OK1KEP","107","0","PWR(W): 2.5","TRX: FT-817 + TRV","Ant: 23 ele Yagi","ASL(m): 470","",
"MO 1.3 GHz","1.3 GHz","72","0","OK1KUR","JN79DI","271","2","271","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","222","0","PWR(W): 10","TRX:","Ant: Yagi 23el","ASL(m):","",
"MO 1.3 GHz","1.3 GHz","73","0","OM3KEG","JN98ET","431","6","156","3","","63,8 %","0","0,0 %","100,0 %","0,0 %","OM5LD","61","0","PWR(W): 3","TRX: FT817 + Trasns.","Ant: OFFSET","ASL(m): 997","",
"MO 1.3 GHz","1.3 GHz","74","0","9A1K","JN85JL","350","4","78","2","","77,7 %","0","0,0 %","0,0 %","0,0 %","9A1I","42","0","PWR(W): 10","TRX:","Ant: Yagi","ASL(m):","",
"DIS 1.3 GHz","1.3 GHz","","0","F6KPH/P","JN03CB","","5","","0","","","","","","","F8CH","0","0","PWR(W): 10","TRX: TX ICOM 910H","Ant: ANT 1,3 2X35 iA¿A½LiA¿A½MENTS","ASL(m): 1000","",
"DIS 1.3 GHz","1.3 GHz","","0","F6HRE","IN93GK","","7","","0","","","","","","","EA2AWD","0","0","PWR(W): 120","TRX: TX IC-9700","Ant: 43 eL - YU1CF","ASL(m): 40","",
"CHECKLOG 1.3 GHz","1.3 GHz","","0","LY2WR","KO24FO","","7","","7","","","","","","","SQ5N","345","0","PWR(W): 100","TRX:","Ant: 44 el loop","ASL(m): 245","",
"CHECKLOG 1.3 GHz","1.3 GHz","","0","OK1KKP","JO70DG","","14","","13","","","","","","","OE3JPC","301","0","PWR(W): 25","TRX: DIY SDR+Transverter","Ant: 68el. YU1CF","ASL(m): 268","",
"CHECKLOG 1.3 GHz","1.3 GHz","","0","PA3BYV","JO32NX","","1","","1","","","","","","","PI4GN","51","0","PWR(W): 10","TRX:","Ant: yagi","ASL(m):","",
"CHECKLOG 1.3 GHz","1.3 GHz","","0","9A2SB","JN95GM","","18","","17","","","","","","","DK0NA","744","0","PWR(W): 60","TRX: IC202+trv+SSPA","Ant: 2M DISH","ASL(m): 92","",
"SO 2.4 GHz","2.4 GHz","1","0","OE5VRL","JN78DK","17871","52","16913","50","","5,4 %","0","0,0 %","40,0 %","0,0 %","ON4CJQ/P","732","0","PWR(W): 100","TRX:","Ant: 3 m Parabol","ASL(m): 883","",
"SO 2.4 GHz","2.4 GHz","2","0","IK3GHY","JN65DM","15766","37","15248","36","","3,3 %","1","1,6 %","75,0 %","0,0 %","IK7UXW","711","0","PWR(W): 300","TRX: ic705 + trv e hmsspa","Ant: 3 mt dish","ASL(m): 2","",
"SO 2.4 GHz","2.4 GHz","3","0","HA5UA","JN97UM","14608","39","14135","38","","3,2 %","0","0,0 %","86,8 %","0,0 %","LZ6R","691","0","PWR(W): 140","TRX:","Ant: 150cm mesh dish","ASL(m): 134","",
"SO 2.4 GHz","2.4 GHz","4","0","OM1TF","JN88NG","12171","43","11411","38","","6,2 %","1","2,6 %","73,7 %","0,0 %","IQ1KW","860","0","PWR(W): 90","TRX: IC7300, tnvr DB6NT + PA","Ant: 1,6 m dish","ASL(m): 555","",
"SO 2.4 GHz","2.4 GHz","5","0","OE3JPC","JN87EW","11538","39","11317","38","","1,9 %","0","0,0 %","65,8 %","0,0 %","IK7UXW","821","0","PWR(W): 100","TRX:","Ant: 85cm Parabol","ASL(m): 225","",
"SO 2.4 GHz","2.4 GHz","6","0","I4CIV","JN64GB","9792","20","9363","19","","4,4 %","0","0,0 %","78,9 %","0,0 %","OK2C","726","0","PWR(W): 150","TRX:","Ant: dish","ASL(m): 2","",
"SO 2.4 GHz","2.4 GHz","7","0","S51ZO","JN86DR","8761","29","8737","28","","0,3 %","0","0,0 %","85,7 %","0,0 %","DM5D","537","0","PWR(W): 50","TRX: IC-202s+DB6NT+PA","Ant: 1,8m Dishh","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","8","0","9A5M","JN95GO","8918","25","7445","22","","16,5 %","0","0,0 %","86,4 %","0,0 %","DK0NA","738","0","PWR(W): 20","TRX:","Ant: 200cm dish","ASL(m): 109","",
"SO 2.4 GHz","2.4 GHz","9","0","DL6SH","JN48SW","5703","16","5703","16","","0,0 %","0","0,0 %","56,3 %","0,0 %","OM3RRC","644","0","PWR(W): 75","TRX:","Ant: 180cm Spiegel","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","10","0","DL3IAE","JN49DG","5698","11","5698","11","","0,0 %","0","0,0 %","63,6 %","0,0 %","OM3RRC","731","0","PWR(W): 75","TRX:","Ant: 1m Dish","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","11","0","DK5EZ","JO31NH","5306","21","4488","19","","15,4 %","0","0,0 %","10,5 %","0,0 %","OE5VRL","605","0","PWR(W): 75","TRX:","Ant: Parabolspgl. 200cm m. Breitbandfeed","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","12","0","DK1KC/P","JN58QH","4474","16","4474","16","","0,0 %","0","0,0 %","43,8 %","0,0 %","HA5UA","627","0","PWR(W): 25","TRX:","Ant: 120cm Spiegel","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","13","0","DK9TF","JO31NF","5060","17","4394","16","","13,2 %","0","0,0 %","37,5 %","0,0 %","OM3KII","800","0","PWR(W): 70","TRX:","Ant: 2m dish","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","14","0","DL3LAR","JO52GE","4375","17","4375","17","","0,0 %","0","0,0 %","23,5 %","0,0 %","OM3KII","628","0","PWR(W): 35","TRX:","Ant: 1.2m Dish","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","15","0","DG5BRE","JO62VM","4768","18","4226","17","","11,4 %","1","0,2 %","0,0 %","0,0 %","DL3IAE","529","0","PWR(W): 20","TRX:","Ant: 1,5m Dish","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","16","0","ON4CJQ/P","JO20KW","4082","13","4082","13","","0,0 %","0","0,0 %","0,0 %","0,0 %","OE5VRL","732","0","PWR(W): 75","TRX:","Ant: 120cm mesh dish","ASL(m): 78","",
"SO 2.4 GHz","2.4 GHz","17","0","DO3BST","JO51KW","3190","15","3190","15","","0,0 %","0","0,0 %","0,0 %","0,0 %","OM3KII","594","0","PWR(W): 5","TRX:","Ant: 1m Spiegel","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","18","0","DC8RI","JN68JQ","3094","12","3094","12","","0,0 %","0","0,0 %","0,0 %","0,0 %","HA5UA","530","0","PWR(W): 100","TRX:","Ant: 67Elm","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","19","0","LZ6R","KN33GN","3013","12","2840","11","","5,7 %","0","0,0 %","36,4 %","0,0 %","HA5UA","691","0","PWR(W): 20","TRX:","Ant: 1m. Disch","ASL(m): 380","",
"SO 2.4 GHz","2.4 GHz","20","0","OK1UFF","JO60XR","2420","15","2420","15","","0,0 %","0","0,0 %","0,0 %","0,0 %","OM1TF","357","0","PWR(W): 30","TRX:","Ant: 0,9m Dish","ASL(m): 703","",
"SO 2.4 GHz","2.4 GHz","21","0","DL4MW","JO50KQ","2040","8","1939","7","","5,0 %","0","0,0 %","57,1 %","0,0 %","OM3KII","532","0","PWR(W): 30","TRX:","Ant: Dish 1m","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","22","0","DL1HSF","JO61FR","1733","11","1733","11","","0,0 %","1","3,8 %","9,1 %","0,0 %","OK1KUO","326","0","PWR(W): 50","TRX:","Ant: 120cm dish","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","23","0","DJ3AK","JO52GJ","1639","7","1639","7","","0,0 %","0","0,0 %","42,9 %","0,0 %","OE5VRL","514","0","PWR(W): 40","TRX:","Ant: 25el","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","24","0","DD5DX","JO61CA","1610","11","1610","11","","0,0 %","1","2,7 %","0,0 %","0,0 %","OE5VRL","324","0","PWR(W): 10","TRX:","Ant: 20dbi patch","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","25","0","IK4ADE","JN54OE","2085","6","1598","5","","23,4 %","0","0,0 %","0,0 %","0,0 %","OM1TF","643","0","PWR(W): 2","TRX: ic 905","Ant: gregor","ASL(m): 700","",
"SO 2.4 GHz","2.4 GHz","26","0","S51WX","JN75OS","1585","6","1585","6","","0,0 %","0","0,0 %","100,0 %","0,0 %","OK2C","456","0","PWR(W): 20","TRX:","Ant: 1m dish","ASL(m): 201 m","",
"SO 2.4 GHz","2.4 GHz","27","0","DO4HZ","JO70HU","1680","12","1410","11","","16,1 %","0","0,0 %","0,0 %","0,0 %","DO3BST","287","0","PWR(W): 2","TRX:","Ant: 1,5m Dish","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","28","0","LZ2AB","KN32EV","1619","9","1373","8","","15,2 %","0","0,0 %","0,0 %","0,0 %","YO3GNF/P","279","0","PWR(W): 2","TRX:","Ant: MMDS","ASL(m): 1000","",
"SO 2.4 GHz","2.4 GHz","29","0","HB9BAT/P","JN37SG","1355","10","1355","10","","0,0 %","6","12,8 %","10,0 %","0,0 %","OE5VRL","520","0","PWR(W): 10","TRX:","Ant: 42 El. Yagi","ASL(m): 1396","",
"SO 2.4 GHz","2.4 GHz","30","0","YO9CWY","KN35GC","1346","7","1346","7","","0,0 %","0","0,0 %","0,0 %","0,0 %","LZ6G","264","0","PWR(W): 2","TRX:","Ant: PG24","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","31","0","LZ2QA","KN43EK","1300","7","1300","7","","0,0 %","0","0,0 %","28,6 %","0,0 %","LZ2T","487","0","PWR(W): 20","TRX:","Ant: 36 EL.","ASL(m): 130","",
"SO 2.4 GHz","2.4 GHz","32","0","DH5NAH","JN58RJ","1662","7","1246","6","","25,0 %","0","0,0 %","0,0 %","0,0 %","DM5D","327","0","PWR(W): 40","TRX:","Ant: 25Dir-Tonna","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","33","0","OK1DCI","JO70EB","1058","10","1058","10","","0,0 %","0","0,0 %","10,0 %","0,0 %","OM3RRC","300","0","PWR(W): 70","TRX: IC9700","Ant: F9FT 26el","ASL(m): 315","",
"SO 2.4 GHz","2.4 GHz","34","0","DD8DW","JO31WO","1001","7","1001","7","","0,0 %","0","0,0 %","0,0 %","0,0 %","DM5D","375","0","PWR(W): 10","TRX:","Ant: SHF1367","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","35","0","YO9AYN","KN24SW","1104","5","931","4","","15,7 %","0","0,0 %","50,0 %","0,0 %","YP2DX","389","0","PWR(W): 100","TRX:","Ant: CALIFORNIA GRID PG24","ASL(m): 240","",
"SO 2.4 GHz","2.4 GHz","36","0","DJ6TA","JO30MS","924","6","924","6","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","328","0","PWR(W): 20","TRX:","Ant: 1,2m-Parabol","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","37","0","DL5EBS","JO31NH","1307","6","801","5","","38,7 %","0","0,0 %","20,0 %","0,0 %","DM5D","425","0","PWR(W): 75","TRX:","Ant: 2m Drahtgitterspiegel","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","38","0","OK1EM","JO70CN","1118","9","789","8","","29,4 %","0","0,0 %","12,5 %","0,0 %","OM1TF","331","0","PWR(W): 2","TRX:","Ant: 24 dB","ASL(m): 260","",
"SO 2.4 GHz","2.4 GHz","39","0","IQ3TR/3","JN65DR","782","5","782","5","","0,0 %","1","2,6 %","0,0 %","0,0 %","IQ1KW","417","0","PWR(W): 15","TRX: Yaesu ft 290r + trv e PA HM","Ant: disco cm 200","ASL(m): 30","",
"SO 2.4 GHz","2.4 GHz","40","0","SP6GWB","JO80JG","1117","8","746","6","","33,2 %","0","0,0 %","33,3 %","0,0 %","OE5VRL","273","0","PWR(W): 150","TRX:","Ant: 1.24 m dish","ASL(m): 1150","",
"SO 2.4 GHz","2.4 GHz","41","0","OE5LJM/P","JN77GX","688","4","688","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","HA5UA","390","0","PWR(W): 30","TRX:","Ant: 25el. Hornyagi","ASL(m): 670","",
"SO 2.4 GHz","2.4 GHz","41","0","TK4BB","JN42QP","971","3","688","2","","29,1 %","0","0,0 %","0,0 %","0,0 %","IK3GHY","396","0","PWR(W): 5","TRX: ICOM IC 9700 +TRANSVERTER DB6NT","Ant: 25 ELTS TONNA","ASL(m): 200","",
"SO 2.4 GHz","2.4 GHz","43","0","YO3GNF/P","KN25RH","666","3","666","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","LZ9X","286","0","PWR(W): 1","TRX:","Ant: Panel 17 DBi","ASL(m): 1444","",
"SO 2.4 GHz","2.4 GHz","43","0","YO7LPM/P","KN25RH","666","3","666","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","LZ9X","286","0","PWR(W): 3","TRX:","Ant: GRID","ASL(m): 1445","",
"SO 2.4 GHz","2.4 GHz","45","0","YO3FWL","KN24XL","650","6","650","6","","0,0 %","0","0,0 %","0,0 %","0,0 %","LZ9X","190","0","PWR(W): 2","TRX:","Ant: CALIFORNIA GRID 24DBI","ASL(m): 100","",
"SO 2.4 GHz","2.4 GHz","46","0","DG4CG","JN68JJ","811","5","577","4","","28,9 %","0","0,0 %","0,0 %","0,0 %","DM5D","303","0","PWR(W): 5","TRX:","Ant: Flexa Yagi","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","47","0","F5GXX","IN95LP","596","4","531","3","","10,9 %","1","46,7 %","0,0 %","0,0 %","F6HRE","248","0","PWR(W): 20","TRX: TX 2,3 SG LAB","Ant: ANT 2,3GHZ","ASL(m): 22","",
"SO 2.4 GHz","2.4 GHz","48","0","DJ6OL","JO52AP","775","3","526","2","","32,1 %","0","0,0 %","50,0 %","0,0 %","DM5D","277","0","PWR(W): 2","TRX:","Ant: 40 Ele Yagi","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","49","0","9A2GA","JN75WR","892","5","516","4","","42,2 %","0","0,0 %","75,0 %","0,0 %","9A2SB","209","0","PWR(W): 7","TRX: TR-751 + TRV","Ant: 2x25 el Horn Yagi","ASL(m): 135","",
"SO 2.4 GHz","2.4 GHz","50","0","DM2EUN","JO60IV","507","6","507","6","","0,0 %","0","0,0 %","0,0 %","0,0 %","DG5BRE","196","0","PWR(W): 80","TRX:","Ant: 64 LY","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","51","0","DK4RA","JO50KQ","500","2","500","2","","0,0 %","0","0,0 %","50,0 %","0,0 %","OK1KUO","399","0","PWR(W): 30","TRX:","Ant: Dish 1m","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","52","0","DM4SWL","JO60UW","477","3","477","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL3LAR","260","0","PWR(W): 20","TRX:","Ant: Ya-17","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","53","0","DK5TI","JO50LQ","459","3","459","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK1KUO","393","0","PWR(W): 30","TRX:","Ant: Dish 1m","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","54","0","DL3YCW","JO42HB","406","5","406","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL3LAR","132","0","PWR(W): 75","TRX:","Ant: 1m -Dish","ASL(m):","",
"SO 2.4 GHz","2.4 GHz","55","0","F4WCE","IN87CW","398","2","398","2","","0,0 %","2","100,0 %","0,0 %","0,0 %","F5EAN","230","0","PWR(W): 50","TRX: FT-991A","Ant: 67 ELEM","ASL(m): 130","",
"SO 2.4 GHz","2.4 GHz","56","0","LZ5HP","KN12TM","384","5","384","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","LZ9X","193","0","PWR(W): 20","TRX:","Ant: 65cm dish","ASL(m): 1000","",
